          7.376       45174.015       -6890.105
          7.378       45187.795       -6890.105
           7.38       45201.575       -6890.105
          7.382       45215.355       -6890.105
          7.384       45229.135       -6890.105
          7.386       45242.916       -6890.105
          7.388       45256.696       -6890.105
           7.39       45270.476       -6890.105
          7.392       45284.256       -6890.105
          7.394       45298.036       -6890.105
          7.396       45311.817       -6890.105
          7.398       45325.597      -6890.1025
            7.4       45339.377      -6890.1025
          7.402       45353.157       -6890.105
          7.404       45366.938       -6890.105
          7.406       45380.718       -6890.105
          7.408       45394.498       -6890.105
           7.41       45408.278       -6890.105
          7.412       45422.058       -6890.105
          7.414       45435.839       -6890.105
          7.416       45449.619       -6890.105
          7.418       45463.399       -6890.105
           7.42       45477.179       -6890.105
          7.422       45490.959       -6890.105
          7.424        45504.74       -6890.105
          7.426        45518.52       -6890.105
          7.428         45532.3      -6890.1025
           7.43        45546.08      -6890.1025
          7.432        45559.86       -6890.105
          7.434       45573.641       -6890.105
          7.436       45587.421       -6890.105
          7.438       45601.201       -6890.105
           7.44       45614.981       -6890.105
          7.442       45628.762       -6890.105
          7.444       45642.542       -6890.105
          7.446       45656.322       -6890.105
          7.448       45670.102       -6890.105
           7.45       45683.882       -6890.105
          7.452       45697.663       -6890.105
          7.454       45711.443       -6890.105
          7.456       45725.223       -6890.105
          7.458       45739.003      -6890.1025
           7.46       45752.783      -6890.1025
          7.462       45766.564       -6890.105
          7.464       45780.344       -6890.105
          7.466       45794.124       -6890.105
          7.468       45807.904       -6890.105
           7.47       45821.684       -6890.105
          7.472       45835.465       -6890.105
          7.474       45849.245       -6890.105
          7.476       45863.025       -6890.105
          7.478       45876.805       -6890.105
           7.48       45890.585       -6890.105
          7.482       45904.366       -6890.105
          7.484       45918.146       -6890.105
          7.486       45931.926       -6890.105
          7.488       45945.706      -6890.1025
           7.49       45959.487      -6890.1025
          7.492       45973.267       -6890.105
          7.494       45987.047       -6890.105
          7.496       46000.827       -6890.105
          7.498       46014.607       -6890.105
            7.5       46028.388       -6890.105
          7.502       46042.168       -6890.105
          7.504       46055.948       -6890.105
          7.506       46069.728       -6890.105
          7.508       46083.508       -6890.105
           7.51       46097.289       -6890.105
          7.512       46111.069       -6890.105
          7.514       46124.849       -6890.105
          7.516       46138.629       -6890.105
          7.518       46152.409      -6890.1025
           7.52        46166.19      -6890.1025
          7.522        46179.97       -6890.105
          7.524        46193.75       -6890.105
          7.526        46207.53       -6890.105
          7.528       46221.311       -6890.105
           7.53       46235.091       -6890.105
          7.532       46248.871       -6890.105
          7.534       46262.651       -6890.105
          7.536       46276.431       -6890.105
          7.538       46290.212       -6890.105
           7.54       46303.992       -6890.105
          7.542       46317.772       -6890.105
          7.544       46331.552       -6890.105
          7.546       46345.332       -6890.105
          7.548       46359.113      -6890.1025
           7.55       46372.893      -6890.1025
          7.552       46386.673       -6890.105
          7.554       46400.453       -6890.105
          7.556       46414.233       -6890.105
          7.558       46428.014       -6890.105
           7.56       46441.794       -6890.105
          7.562       46455.574       -6890.105
          7.564       46469.354       -6890.105
          7.566       46483.134       -6890.105
          7.568       46496.915       -6890.105
           7.57       46510.695       -6890.105
          7.572       46524.475       -6890.105
          7.574       46538.255       -6890.105
          7.576       46552.036       -6890.105
          7.578       46565.816      -6890.1025
           7.58       46579.596      -6890.1025
          7.582       46593.376       -6890.105
          7.584       46607.156       -6890.105
          7.586       46620.937       -6890.105
          7.588       46634.717       -6890.105
           7.59       46648.497       -6890.105
          7.592       46662.277       -6890.105
          7.594       46676.057       -6890.105
          7.596       46689.838       -6890.105
          7.598       46703.618       -6890.105
            7.6       46717.398       -6890.105
          7.602       46731.178       -6890.105
          7.604       46744.958       -6890.105
          7.606       46758.739       -6890.105
          7.608       46772.519      -6890.1025
           7.61       46786.299      -6890.1025
          7.612       46800.079       -6890.105
          7.614        46813.86       -6890.105
          7.616        46827.64       -6890.105
          7.618        46841.42       -6890.105
           7.62         46855.2       -6890.105
          7.622        46868.98       -6890.105
          7.624       46882.761       -6890.105
          7.626       46896.541       -6890.105
          7.628       46910.321       -6890.105
           7.63       46924.101       -6890.105
          7.632       46937.881       -6890.105
          7.634       46951.662       -6890.105
          7.636       46965.442       -6890.105
          7.638       46979.222      -6890.1025
           7.64       46993.002      -6890.1025
          7.642       47006.782       -6890.105
          7.644       47020.563       -6890.105
          7.646       47034.343       -6890.105
          7.648       47048.123       -6890.105
           7.65       47061.903       -6890.105
          7.652       47075.683       -6890.105
          7.654       47089.464       -6890.105
          7.656       47103.244       -6890.105
          7.658       47117.024       -6890.105
           7.66       47130.804       -6890.105
          7.662       47144.585       -6890.105
          7.664       47158.365       -6890.105
          7.666       47172.145       -6890.105
          7.668       47185.925      -6890.1025
           7.67       47199.705      -6890.1025
          7.672       47213.486       -6890.105
          7.674       47227.266       -6890.105
          7.676       47241.046       -6890.105
          7.678       47254.826       -6890.105
           7.68       47268.606       -6890.105
          7.682       47282.387       -6890.105
          7.684       47296.167       -6890.105
          7.686       47309.947       -6890.105
          7.688       47323.727       -6890.105
           7.69       47337.507       -6890.105
          7.692       47351.288       -6890.105
          7.694       47365.068       -6890.105
          7.696       47378.848       -6890.105
          7.698       47392.628      -6890.1025
            7.7       47406.409      -6890.1025
          7.702       47420.189       -6890.105
          7.704       47433.969       -6890.105
          7.706       47447.749       -6890.105
          7.708       47461.529       -6890.105
           7.71        47475.31       -6890.105
          7.712        47489.09       -6890.105
          7.714        47502.87       -6890.105
          7.716        47516.65       -6890.105
          7.718        47530.43       -6890.105
           7.72       47544.211       -6890.105
          7.722       47557.991       -6890.105
          7.724       47571.771       -6890.105
          7.726       47585.551       -6890.105
          7.728       47599.331      -6890.1025
           7.73       47613.112      -6890.1025
          7.732       47626.892       -6890.105
          7.734       47640.672       -6890.105
          7.736       47654.452       -6890.105
          7.738       47668.232       -6890.105
           7.74       47682.013       -6890.105
          7.742       47695.793       -6890.105
          7.744       47709.573       -6890.105
          7.746       47723.353       -6890.105
          7.748       47737.134       -6890.105
           7.75       47750.914       -6890.105
          7.752       47764.694       -6890.105
          7.754       47778.474       -6890.105
          7.756       47792.254       -6890.105
          7.758       47806.035      -6890.1025
           7.76       47819.815      -6890.1025
          7.762       47833.595       -6890.105
          7.764       47847.375       -6890.105
          7.766       47861.155       -6890.105
          7.768       47874.936       -6890.105
           7.77       47888.716       -6890.105
          7.772       47902.496       -6890.105
          7.774       47916.276       -6890.105
          7.776       47930.056       -6890.105
          7.778       47943.837       -6890.105
           7.78       47957.617       -6890.105
          7.782       47971.397       -6890.105
          7.784       47985.177       -6890.105
          7.786       47998.958       -6890.105
          7.788       48012.738      -6890.1025
           7.79       48026.518      -6890.1025
          7.792       48040.298       -6890.105
          7.794       48054.078       -6890.105
          7.796       48067.859       -6890.105
          7.798       48081.639       -6890.105
            7.8       48095.419       -6890.105
          7.802       48109.199       -6890.105
          7.804       48122.979       -6890.105
          7.806        48136.76       -6890.105
          7.808        48150.54       -6890.105
           7.81        48164.32       -6890.105
          7.812         48178.1       -6890.105
          7.814        48191.88       -6890.105
          7.816       48205.661       -6890.105
          7.818       48219.441      -6890.1025
           7.82       48233.221      -6890.1025
          7.822       48247.001       -6890.105
          7.824       48260.781       -6890.105
          7.826       48274.562       -6890.105
          7.828       48288.342       -6890.105
           7.83       48302.122       -6890.105
          7.832       48315.902       -6890.105
          7.834       48329.683       -6890.105
          7.836       48343.463       -6890.105
          7.838       48357.243       -6890.105
           7.84       48371.023       -6890.105
          7.842       48384.803       -6890.105
          7.844       48398.584       -6890.105
          7.846       48412.364       -6890.105
          7.848       48426.144      -6890.1025
           7.85       48439.924      -6890.1025
          7.852       48453.704       -6890.105
          7.854       48467.485       -6890.105
          7.856       48481.265       -6890.105
          7.858       48495.045       -6890.105
           7.86       48508.825       -6890.105
          7.862       48522.605       -6890.105
          7.864       48536.386       -6890.105
          7.866       48550.166       -6890.105
          7.868       48563.946       -6890.105
           7.87       48577.726       -6890.105
          7.872       48591.507       -6890.105
          7.874       48605.287       -6890.105
          7.876       48619.067       -6890.105
          7.878       48632.847      -6890.1025
           7.88       48646.627      -6890.1025
          7.882       48660.408       -6890.105
          7.884       48674.188       -6890.105
          7.886       48687.968       -6890.105
          7.888       48701.748       -6890.105
           7.89       48715.528       -6890.105
          7.892       48729.309       -6890.105
          7.894       48743.089       -6890.105
          7.896       48756.869       -6890.105
          7.898       48770.649       -6890.105
            7.9       48784.429       -6890.105
          7.902        48798.21       -6890.105
          7.904        48811.99       -6890.105
          7.906        48825.77       -6890.105
          7.908        48839.55      -6890.1025
           7.91        48853.33      -6890.1025
          7.912       48867.111       -6890.105
          7.914       48880.891       -6890.105
          7.916       48894.671       -6890.105
          7.918       48908.451       -6890.105
           7.92       48922.232       -6890.105
          7.922       48936.012       -6890.105
          7.924       48949.792       -6890.105
          7.926       48963.572       -6890.105
          7.928       48977.352       -6890.105
           7.93       48991.133       -6890.105
          7.932       49004.913       -6890.105
          7.934       49018.693       -6890.105
          7.936       49032.473       -6890.105
          7.938       49046.253      -6890.1025
           7.94       49060.034      -6890.1025
          7.942       49073.814       -6890.105
          7.944       49087.594       -6890.105
          7.946       49101.374       -6890.105
          7.948       49115.154       -6890.105
           7.95       49128.935       -6890.105
          7.952       49142.715       -6890.105
          7.954       49156.495       -6890.105
          7.956       49170.275       -6890.105
          7.958       49184.056       -6890.105
           7.96       49197.836       -6890.105
          7.962       49211.616       -6890.105
          7.964       49225.396       -6890.105
          7.966       49239.176       -6890.105
          7.968       49252.957      -6890.1025
           7.97       49266.737      -6890.1025
          7.972       49280.517       -6890.105
          7.974       49294.297       -6890.105
          7.976       49308.077       -6890.105
          7.978       49321.858       -6890.105
           7.98       49335.638       -6890.105
          7.982       49349.418       -6890.105
          7.984       49363.198       -6890.105
          7.986       49376.978       -6890.105
          7.988       49390.759       -6890.105
           7.99       49404.539       -6890.105
          7.992       49418.319       -6890.105
          7.994       49432.099       -6890.105
          7.996       49445.879       -6890.105
          7.998        49459.66      -6890.1025
              8        49473.44      -6890.1025
          8.002        49487.22       -6890.105
          8.004           49501       -6890.105
          8.006       49514.781       -6890.105
          8.008       49528.561       -6890.105
           8.01       49542.341       -6890.105
          8.012       49556.121       -6890.105
          8.014       49569.901       -6890.105
          8.016       49583.682       -6890.105
          8.018       49597.462       -6890.105
           8.02       49611.242       -6890.105
          8.022       49625.022       -6890.105
          8.024       49638.802       -6890.105
          8.026       49652.583       -6890.105
          8.028       49666.363      -6890.1025
           8.03       49680.143      -6890.1025
          8.032       49693.923       -6890.105
          8.034       49707.703       -6890.105
          8.036       49721.484       -6890.105
          8.038       49735.264       -6890.105
           8.04       49749.044       -6890.105
          8.042       49762.824       -6890.105
          8.044       49776.605       -6890.105
          8.046       49790.385       -6890.105
          8.048       49804.165       -6890.105
           8.05       49817.945       -6890.105
          8.052       49831.725       -6890.105
          8.054       49845.506       -6890.105
          8.056       49859.286       -6890.105
          8.058       49873.066      -6890.1025
           8.06       49886.846      -6890.1025
          8.062       49900.626       -6890.105
          8.064       49914.407       -6890.105
          8.066       49928.187       -6890.105
          8.068       49941.967       -6890.105
           8.07       49955.747       -6890.105
          8.072       49969.527       -6890.105
          8.074       49983.308       -6890.105
          8.076       49997.088       -6890.105
          8.078       50010.868       -6890.105
           8.08       50024.648       -6890.105
          8.082       50038.428       -6890.105
          8.084       50052.209       -6890.105
          8.086       50065.989       -6890.105
          8.088       50079.769      -6890.1025
           8.09       50093.549      -6890.1025
          8.092        50107.33       -6890.105
          8.094        50121.11       -6890.105
          8.096        50134.89       -6890.105
          8.098        50148.67       -6890.105
            8.1        50162.45       -6890.105
          8.102       50176.231       -6890.105
          8.104       50190.011       -6890.105
          8.106       50203.791       -6890.105
          8.108       50217.571       -6890.105
           8.11       50231.351       -6890.105
          8.112       50245.132       -6890.105
          8.114       50258.912       -6890.105
          8.116       50272.692       -6890.105
          8.118       50286.472      -6890.1025
           8.12       50300.252      -6890.1025
          8.122       50314.033       -6890.105
          8.124       50327.813       -6890.105
          8.126       50341.593       -6890.105
          8.128       50355.373       -6890.105
           8.13       50369.154       -6890.105
          8.132       50382.934       -6890.105
          8.134       50396.714       -6890.105
          8.136       50410.494       -6890.105
          8.138       50424.274       -6890.105
           8.14       50438.055       -6890.105
          8.142       50451.835       -6890.105
          8.144       50465.615       -6890.105
          8.146       50479.395       -6890.105
          8.148       50493.175      -6890.1025
           8.15       50506.956      -6890.1025
          8.152       50520.736       -6890.105
          8.154       50534.516       -6890.105
          8.156       50548.296       -6890.105
          8.158       50562.076       -6890.105
           8.16       50575.857       -6890.105
          8.162       50589.637       -6890.105
          8.164       50603.417       -6890.105
          8.166       50617.197       -6890.105
          8.168       50630.977       -6890.105
           8.17       50644.758       -6890.105
          8.172       50658.538       -6890.105
          8.174       50672.318       -6890.105
          8.176       50686.098       -6890.105
          8.178       50699.879      -6890.1025
           8.18       50713.659      -6890.1025
          8.182       50727.439       -6890.105
          8.184       50741.219       -6890.105
          8.186       50754.999       -6890.105
          8.188        50768.78       -6890.105
           8.19        50782.56       -6890.105
          8.192        50796.34       -6890.105
          8.194        50810.12       -6890.105
          8.196         50823.9       -6890.105
          8.198       50837.681       -6890.105
            8.2       50851.461       -6890.105
          8.202       50865.241       -6890.105
          8.204       50879.021       -6890.105
          8.206       50892.801       -6890.105
          8.208       50906.582      -6890.1025
           8.21       50920.362      -6890.1025
          8.212       50934.142       -6890.105
          8.214       50947.922       -6890.105
          8.216       50961.703       -6890.105
          8.218       50975.483       -6890.105
           8.22       50989.263       -6890.105
          8.222       51003.043       -6890.105
          8.224       51016.823       -6890.105
          8.226       51030.604       -6890.105
          8.228       51044.384       -6890.105
           8.23       51058.164       -6890.105
          8.232       51071.944       -6890.105
          8.234       51085.724       -6890.105
          8.236       51099.505       -6890.105
          8.238       51113.285      -6890.1025
           8.24       51127.065      -6890.1025
          8.242       51140.845       -6890.105
          8.244       51154.625       -6890.105
          8.246       51168.406       -6890.105
          8.248       51182.186       -6890.105
           8.25       51195.966       -6890.105
          8.252       51209.746       -6890.105
          8.254       51223.526       -6890.105
          8.256       51237.307       -6890.105
          8.258       51251.087       -6890.105
           8.26       51264.867       -6890.105
          8.262       51278.647       -6890.105
          8.264       51292.428       -6890.105
          8.266       51306.208       -6890.105
          8.268       51319.988      -6890.1025
           8.27       51333.768      -6890.1025
          8.272       51347.548       -6890.105
          8.274       51361.329       -6890.105
          8.276       51375.109       -6890.105
          8.278       51388.889       -6890.105
           8.28       51402.669       -6890.105
          8.282       51416.449       -6890.105
          8.284        51430.23       -6890.105
          8.286        51444.01       -6890.105
          8.288        51457.79       -6890.105
           8.29        51471.57       -6890.105
          8.292        51485.35       -6890.105
          8.294       51499.131       -6890.105
          8.296       51512.911       -6890.105
          8.298       51526.691      -6890.1025
            8.3       51540.471      -6890.1025
          8.302       51554.252       -6890.105
          8.304       51568.032       -6890.105
          8.306       51581.812       -6890.105
          8.308       51595.592       -6890.105
           8.31       51609.372       -6890.105
          8.312       51623.153       -6890.105
          8.314       51636.933       -6890.105
          8.316       51650.713       -6890.105
          8.318       51664.493       -6890.105
           8.32       51678.273       -6890.105
          8.322       51692.054       -6890.105
          8.324       51705.834       -6890.105
          8.326       51719.614       -6890.105
          8.328       51733.394      -6890.1025
           8.33       51747.174      -6890.1025
          8.332       51760.955       -6890.105
          8.334       51774.735       -6890.105
          8.336       51788.515       -6890.105
          8.338       51802.295       -6890.105
           8.34       51816.075       -6890.105
          8.342       51829.856       -6890.105
          8.344       51843.636       -6890.105
          8.346       51857.416       -6890.105
          8.348       51871.196       -6890.105
           8.35       51884.977       -6890.105
          8.352       51898.757       -6890.105
          8.354       51912.537       -6890.105
          8.356       51926.317       -6890.105
          8.358       51940.097      -6890.1025
           8.36       51953.878      -6890.1025
          8.362       51967.658       -6890.105
          8.364       51981.438       -6890.105
          8.366       51995.218       -6890.105
          8.368       52008.998       -6890.105
           8.37       52022.779       -6890.105
          8.372       52036.559       -6890.105
          8.374       52050.339       -6890.105
          8.376       52064.119       -6890.105
          8.378       52077.899       -6890.105
           8.38        52091.68       -6890.105
          8.382        52105.46       -6890.105
          8.384        52119.24       -6890.105
          8.386        52133.02       -6890.105
          8.388       52146.801      -6890.1025
           8.39       52160.581      -6890.1025
          8.392       52174.361       -6890.105
          8.394       52188.141       -6890.105
          8.396       52201.921       -6890.105
          8.398       52215.702       -6890.105
            8.4       52229.482       -6890.105
          8.402       52243.262       -6890.105
          8.404       52257.042       -6890.105
          8.406       52270.822       -6890.105
          8.408       52284.603       -6890.105
           8.41       52298.383       -6890.105
          8.412       52312.163       -6890.105
          8.414       52325.943       -6890.105
          8.416       52339.723       -6890.105
          8.418       52353.504      -6890.1025
           8.42       52367.284      -6890.1025
          8.422       52381.064       -6890.105
          8.424       52394.844       -6890.105
          8.426       52408.624       -6890.105
          8.428       52422.405       -6890.105
           8.43       52436.185       -6890.105
          8.432       52449.965       -6890.105
          8.434       52463.745       -6890.105
          8.436       52477.526       -6890.105
          8.438       52491.306       -6890.105
           8.44       52505.086       -6890.105
          8.442       52518.866       -6890.105
          8.444       52532.646       -6890.105
          8.446       52546.427       -6890.105
          8.448       52560.207      -6890.1025
           8.45       52573.987      -6890.1025
          8.452       52587.767       -6890.105
          8.454       52601.547       -6890.105
          8.456       52615.328       -6890.105
          8.458       52629.108       -6890.105
           8.46       52642.888       -6890.105
          8.462       52656.668       -6890.105
          8.464       52670.448       -6890.105
          8.466       52684.229       -6890.105
          8.468       52698.009       -6890.105
           8.47       52711.789       -6890.105
          8.472       52725.569       -6890.105
          8.474        52739.35       -6890.105
          8.476        52753.13       -6890.105
          8.478        52766.91      -6890.1025
           8.48        52780.69      -6890.1025
          8.482        52794.47       -6890.105
          8.484       52808.251       -6890.105
          8.486       52822.031       -6890.105
          8.488       52835.811       -6890.105
           8.49       52849.591       -6890.105
          8.492       52863.371       -6890.105
          8.494       52877.152       -6890.105
          8.496       52890.932       -6890.105
          8.498       52904.712       -6890.105
            8.5       52918.492       -6890.105
          8.502       52932.272       -6890.105
          8.504       52946.053       -6890.105
          8.506       52959.833       -6890.105
          8.508       52973.613      -6890.1025
           8.51       52987.393      -6890.1025
          8.512       53001.173       -6890.105
          8.514       53014.954       -6890.105
          8.516       53028.734       -6890.105
          8.518       53042.514       -6890.105
           8.52       53056.294       -6890.105
          8.522       53070.075       -6890.105
          8.524       53083.855       -6890.105
          8.526       53097.635       -6890.105
          8.528       53111.415       -6890.105
           8.53       53125.195       -6890.105
          8.532       53138.976       -6890.105
          8.534       53152.756       -6890.105
          8.536       53166.536       -6890.105
          8.538       53180.316      -6890.1025
           8.54       53194.096      -6890.1025
          8.542       53207.877       -6890.105
          8.544       53221.657       -6890.105
          8.546       53235.437       -6890.105
          8.548       53249.217       -6890.105
           8.55       53262.997       -6890.105
          8.552       53276.778       -6890.105
          8.554       53290.558       -6890.105
          8.556       53304.338       -6890.105
          8.558       53318.118       -6890.105
           8.56       53331.899       -6890.105
          8.562       53345.679       -6890.105
          8.564       53359.459       -6890.105
          8.566       53373.239       -6890.105
          8.568       53387.019      -6890.1025
           8.57         53400.8      -6890.1025
          8.572        53414.58       -6890.105
          8.574        53428.36       -6890.105
          8.576        53442.14       -6890.105
          8.578        53455.92       -6890.105
           8.58       53469.701       -6890.105
          8.582       53483.481       -6890.105
          8.584       53497.261       -6890.105
          8.586       53511.041       -6890.105
          8.588       53524.821       -6890.105
           8.59       53538.602       -6890.105
          8.592       53552.382       -6890.105
          8.594       53566.162       -6890.105
          8.596       53579.942       -6890.105
          8.598       53593.723      -6890.1025
            8.6       53607.503      -6890.1025
          8.602       53621.283       -6890.105
          8.604       53635.063       -6890.105
          8.606       53648.843       -6890.105
          8.608       53662.624       -6890.105
           8.61       53676.404       -6890.105
          8.612       53690.184       -6890.105
          8.614       53703.964       -6890.105
          8.616       53717.744       -6890.105
          8.618       53731.525       -6890.105
           8.62       53745.305       -6890.105
          8.622       53759.085       -6890.105
          8.624       53772.865       -6890.105
          8.626       53786.645       -6890.105
          8.628       53800.426      -6890.1025
           8.63       53814.206      -6890.1025
          8.632       53827.986       -6890.105
          8.634       53841.766       -6890.105
          8.636       53855.546       -6890.105
          8.638       53869.327       -6890.105
           8.64       53883.107       -6890.105
          8.642       53896.887       -6890.105
          8.644       53910.667       -6890.105
          8.646       53924.448       -6890.105
          8.648       53938.228       -6890.105
           8.65       53952.008       -6890.105
          8.652       53965.788       -6890.105
          8.654       53979.568       -6890.105
          8.656       53993.349       -6890.105
          8.658       54007.129      -6890.1025
           8.66       54020.909      -6890.1025
          8.662       54034.689       -6890.105
          8.664       54048.469       -6890.105
          8.666        54062.25       -6890.105
          8.668        54076.03       -6890.105
           8.67        54089.81       -6890.105
          8.672        54103.59       -6890.105
          8.674        54117.37       -6890.105
          8.676       54131.151       -6890.105
          8.678       54144.931       -6890.105
           8.68       54158.711       -6890.105
          8.682       54172.491       -6890.105
          8.684       54186.272       -6890.105
          8.686       54200.052       -6890.105
          8.688       54213.832      -6890.1025
           8.69       54227.612      -6890.1025
          8.692       54241.392       -6890.105
          8.694       54255.173       -6890.105
          8.696       54268.953       -6890.105
          8.698       54282.733       -6890.105
            8.7       54296.513       -6890.105
          8.702       54310.293       -6890.105
          8.704       54324.074       -6890.105
          8.706       54337.854       -6890.105
          8.708       54351.634       -6890.105
           8.71       54365.414       -6890.105
          8.712       54379.194       -6890.105
          8.714       54392.975       -6890.105
          8.716       54406.755       -6890.105
          8.718       54420.535      -6890.1025
           8.72       54434.315      -6890.1025
          8.722       54448.095       -6890.105
          8.724       54461.876       -6890.105
          8.726       54475.656       -6890.105
          8.728       54489.436       -6890.105
           8.73       54503.216       -6890.105
          8.732       54516.997       -6890.105
          8.734       54530.777       -6890.105
          8.736       54544.557       -6890.105
          8.738       54558.337       -6890.105
           8.74       54572.117       -6890.105
          8.742       54585.898       -6890.105
          8.744       54599.678       -6890.105
          8.746       54613.458       -6890.105
          8.748       54627.238      -6890.1025
           8.75       54641.018      -6890.1025
          8.752       54654.799       -6890.105
          8.754       54668.579       -6890.105
          8.756       54682.359       -6890.105
          8.758       54696.139       -6890.105
           8.76       54709.919       -6890.105
          8.762         54723.7       -6890.105
          8.764        54737.48       -6890.105
          8.766        54751.26       -6890.105
          8.768        54765.04       -6890.105
           8.77       54778.821       -6890.105
          8.772       54792.601       -6890.105
          8.774       54806.381       -6890.105
          8.776       54820.161       -6890.105
          8.778       54833.941      -6890.1025
           8.78       54847.722      -6890.1025
          8.782       54861.502       -6890.105
          8.784       54875.282       -6890.105
          8.786       54889.062       -6890.105
          8.788       54902.842       -6890.105
           8.79       54916.623       -6890.105
          8.792       54930.403       -6890.105
          8.794       54944.183       -6890.105
          8.796       54957.963       -6890.105
          8.798       54971.743       -6890.105
            8.8       54985.524       -6890.105
          8.802       54999.304       -6890.105
          8.804       55013.084       -6890.105
          8.806       55026.864       -6890.105
          8.808       55040.644      -6890.1025
           8.81       55054.425      -6890.1025
          8.812       55068.205       -6890.105
          8.814       55081.985       -6890.105
          8.816       55095.765       -6890.105
          8.818       55109.546       -6890.105
           8.82       55123.326       -6890.105
          8.822       55137.106       -6890.105
          8.824       55150.886       -6890.105
          8.826       55164.666       -6890.105
          8.828       55178.447       -6890.105
           8.83       55192.227       -6890.105
          8.832       55206.007       -6890.105
          8.834       55219.787       -6890.105
          8.836       55233.567       -6890.105
          8.838       55247.348      -6890.1025
           8.84       55261.128      -6890.1025
          8.842       55274.908       -6890.105
          8.844       55288.688       -6890.105
          8.846       55302.468       -6890.105
          8.848       55316.249       -6890.105
           8.85       55330.029       -6890.105
          8.852       55343.809       -6890.105
          8.854       55357.589       -6890.105
          8.856        55371.37       -6890.105
          8.858        55385.15       -6890.105
           8.86        55398.93       -6890.105
          8.862        55412.71       -6890.105
          8.864        55426.49       -6890.105
          8.866       55440.271       -6890.105
          8.868       55454.051      -6890.1025
           8.87       55467.831      -6890.1025
          8.872       55481.611       -6890.105
          8.874       55495.391       -6890.105
          8.876       55509.172       -6890.105
          8.878       55522.952       -6890.105
           8.88       55536.732       -6890.105
          8.882       55550.512       -6890.105
          8.884       55564.292       -6890.105
          8.886       55578.073       -6890.105
          8.888       55591.853       -6890.105
           8.89       55605.633       -6890.105
          8.892       55619.413       -6890.105
          8.894       55633.193       -6890.105
          8.896       55646.974       -6890.105
          8.898       55660.754      -6890.1025
            8.9       55674.534      -6890.1025
          8.902       55688.314       -6890.105
          8.904       55702.095       -6890.105
          8.906       55715.875       -6890.105
          8.908       55729.655       -6890.105
           8.91       55743.435       -6890.105
          8.912       55757.215       -6890.105
          8.914       55770.996       -6890.105
          8.916       55784.776       -6890.105
          8.918       55798.556       -6890.105
           8.92       55812.336       -6890.105
          8.922       55826.116       -6890.105
          8.924       55839.897       -6890.105
          8.926       55853.677       -6890.105
          8.928       55867.457      -6890.1025
           8.93       55881.237      -6890.1025
          8.932       55895.017       -6890.105
          8.934       55908.798       -6890.105
          8.936       55922.578       -6890.105
          8.938       55936.358       -6890.105
           8.94       55950.138       -6890.105
          8.942       55963.919       -6890.105
          8.944       55977.699       -6890.105
          8.946       55991.479       -6890.105
          8.948       56005.259       -6890.105
           8.95       56019.039       -6890.105
          8.952        56032.82       -6890.105
          8.954         56046.6       -6890.105
          8.956        56060.38       -6890.105
          8.958        56074.16      -6890.1025
           8.96        56087.94      -6890.1025
          8.962       56101.721       -6890.105
          8.964       56115.501       -6890.105
          8.966       56129.281       -6890.105
          8.968       56143.061       -6890.105
           8.97       56156.841       -6890.105
          8.972       56170.622       -6890.105
          8.974       56184.402       -6890.105
          8.976       56198.182       -6890.105
          8.978       56211.962       -6890.105
           8.98       56225.742       -6890.105
          8.982       56239.523       -6890.105
          8.984       56253.303       -6890.105
          8.986       56267.083       -6890.105
          8.988       56280.863      -6890.1025
           8.99       56294.644      -6890.1025
          8.992       56308.424       -6890.105
          8.994       56322.204       -6890.105
          8.996       56335.984       -6890.105
          8.998       56349.764       -6890.105
              9       56363.545       -6890.105
          9.002       56377.325       -6890.105
          9.004       56391.105       -6890.105
          9.006       56404.885       -6890.105
          9.008       56418.665       -6890.105
           9.01       56432.446       -6890.105
          9.012       56446.226       -6890.105
          9.014       56460.006       -6890.105
          9.016       56473.786       -6890.105
          9.018       56487.566      -6890.1025
           9.02       56501.347      -6890.1025
          9.022       56515.127       -6890.105
          9.024       56528.907       -6890.105
          9.026       56542.687       -6890.105
          9.028       56556.468       -6890.105
           9.03       56570.248       -6890.105
          9.032       56584.028       -6890.105
          9.034       56597.808       -6890.105
          9.036       56611.588       -6890.105
          9.038       56625.369       -6890.105
           9.04       56639.149       -6890.105
          9.042       56652.929       -6890.105
          9.044       56666.709       -6890.105
          9.046       56680.489       -6890.105
          9.048        56694.27      -6890.1025
           9.05        56708.05      -6890.1025
          9.052        56721.83       -6890.105
          9.054        56735.61       -6890.105
          9.056        56749.39       -6890.105
          9.058       56763.171       -6890.105
           9.06       56776.951       -6890.105
          9.062       56790.731       -6890.105
          9.064       56804.511       -6890.105
          9.066       56818.291       -6890.105
          9.068       56832.072       -6890.105
           9.07       56845.852       -6890.105
          9.072       56859.632       -6890.105
          9.074       56873.412       -6890.105
          9.076       56887.193       -6890.105
          9.078       56900.973      -6890.1025
           9.08       56914.753      -6890.1025
          9.082       56928.533       -6890.105
          9.084       56942.313       -6890.105
          9.086       56956.094       -6890.105
          9.088       56969.874       -6890.105
           9.09       56983.654       -6890.105
          9.092       56997.434       -6890.105
          9.094       57011.214       -6890.105
          9.096       57024.995       -6890.105
          9.098       57038.775       -6890.105
            9.1       57052.555       -6890.105
          9.102       57066.335       -6890.105
          9.104       57080.115       -6890.105
          9.106       57093.896       -6890.105
          9.108       57107.676      -6890.1025
           9.11       57121.456      -6890.1025
